ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.027777778,-1.0,0.72727275,0.0,20.0,7.0,-1.0,0.7020278,0.94744277,0.0,0.94744277,0.66639966,0.0,11.0,0.0,15.0,-1.0,20.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,60.0,0.0,0.18181819,0.037037037,0.0,0.0,0.0,0.0,5.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15277778,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.909091,54.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,54.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,72.0,0
2.0,0.02173913,-1.0,0.6,0.0,8.0,8.0,-1.0,0.89488554,0.81648004,1.0,0.709591,0.6750915,0.0,4.0,6.0,36.0,-1.0,54.0,-1.0,-1.0,0.0,0.0,0.0,0.10169491,0.06521739,3.0,6.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,6.0,65.0,0.0,0.13333334,0.028571429,0.0,0.0,0.0,0.0,4.3333335,3.1764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,-1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16304348,3.0,15.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.6666665,70.0,17.0,0.76086956,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,70.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,92.0,0
2.0,0.045454547,-1.0,0.5625,1.0,8.0,8.0,-1.0,0.842981,0.78125,1.0,1.0,0.7372378,0.0,3.0,0.0,5.0,-1.0,7.0,-1.0,-1.0,0.083333336,0.0,0.0,0.0,0.022727273,3.0,7.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,1.0,7.0,0.0,1.0,34.0,0.0,0.125,0.0952381,0.0,0.0,0.0,0.0,4.6666665,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363637,3.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.3125,21.0,5.0,0.47727272,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,44.0,1
2.0,0.027777778,-1.0,0.8333333,-1.0,-1.0,9.0,-1.0,0.0,0.8605285,1.0,0.7466674,0.72171706,0.0,4.0,4.0,35.0,-1.0,47.0,-1.0,-1.0,0.0,0.0,0.0,0.07692308,0.055555556,2.0,12.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,4.0,54.0,0.0,0.16666667,0.03773585,0.0,0.0,0.0,0.0,5.5,3.909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,2.0,12.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.4166665,53.0,11.0,0.7361111,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,53.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,72.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.9249573,0.7661823,0.0,4.0,1.0,8.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.071428575,0.025,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,32.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.030303031,-1.0,0.75,0.0,22.0,14.0,-1.0,0.79321086,0.8380352,1.0,0.9317445,0.7270352,0.0,4.0,0.0,10.0,-1.0,22.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,58.0,0.0,0.1,0.051282052,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030303,3.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.95,39.0,4.0,0.59090906,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,39.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,66.0,1
2.0,0.037037037,-1.0,0.6666667,-1.0,-1.0,13.0,-1.0,0.8524398,0.8019847,0.0,1.0,0.7534998,1.0,4.0,1.0,17.0,-1.0,18.0,-1.0,-1.0,0.05,0.0,0.0,0.2,0.037037037,2.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,2.0,44.0,0.0,0.0952381,0.07692308,0.0,0.0,0.0,0.0,6.3333335,7.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888889,3.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,1.2380953,26.0,3.0,0.4814815,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,26.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,54.0,1
2.0,0.048780486,-1.0,0.8181818,0.0,11.0,8.0,-1.0,0.87327373,0.89488554,1.0,1.0,0.76384234,0.0,3.0,0.0,5.0,-1.0,6.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,33.0,0.0,0.18181819,0.08695652,0.0,0.0,0.0,0.0,5.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682927,2.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.090909,23.0,5.0,0.5609756,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,41.0,1
2.0,0.051282052,-1.0,0.516129,-1.0,-1.0,15.0,-1.0,-1.0,0.7794356,-1.0,-1.0,0.76388264,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,3.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,3.0,-1.0,-1.0,4.0,0.0,0.0,32.0,0.0,0.06451613,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7948718,4.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.032258064,1.0,0.0,0.025641026,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,39.0,1
2.0,0.029850746,-1.0,0.6666667,0.0,15.0,19.0,-1.0,0.7974978,0.79440707,0.0,1.0,0.7203324,1.0,3.0,1.0,4.0,-1.0,10.0,-1.0,-1.0,0.04,0.0,0.0,0.25,0.029850746,3.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,3.0,0.0,0.0,8.0,0.0,2.0,53.0,0.0,0.06666667,0.06666667,0.0,0.0,0.0,0.0,6.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4477612,4.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,2.0,19.0,1.0,30.0,6.0,0.4477612,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,67.0,1
2.0,0.029850746,-1.0,0.8,0.0,7.0,11.0,-1.0,0.83575237,0.88473547,0.0,0.7638713,0.68460053,0.0,28.0,0.0,4.0,-1.0,31.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,57.0,0.0,0.13333334,0.044444446,0.0,0.0,0.0,0.0,7.0,5.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238806,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,45.0,7.0,0.67164177,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,45.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,67.0,0
35.0,0.5555556,9.0,0.72727275,-1.0,-1.0,7.0,0.8202775,0.0,0.89488554,0.8107048,0.82405484,0.763672,5.0,26.0,0.0,4.0,-1.0,39.0,9.0,0.14285715,0.0,0.0,0.12820512,0.11363637,0.07936508,2.0,9.0,5.0,13.0,18.0,7.0,-1.0,1.0,8.0,9.0,12.0,4.0,5.0,44.0,0.0,3.1818182,0.7777778,0.0,0.0,0.0,0.0,5.0,2.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17460318,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,4.090909,45.0,8.0,0.71428573,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,45.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,63.0,0
2.0,0.025641026,-1.0,0.8,19.0,23.0,11.0,-1.0,0.7501457,0.8976168,0.57938015,0.939794,0.7347756,0.0,3.0,0.0,6.0,-1.0,32.0,-1.0,-1.0,0.41304347,0.0,0.0,0.0,0.24358974,2.0,6.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,19.0,50.0,0.0,0.13333334,0.035714287,0.0,0.0,0.0,0.0,7.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.1923077,2.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,9.0,9.0,11.0,3.7333333,56.0,6.0,0.71794873,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,56.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,78.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.9249573,0.7786544,0.0,4.0,1.0,8.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.071428575,0.025,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,32.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.9249573,0.7621671,0.0,4.0,3.0,6.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.21428572,0.075,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,3.0,30.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.033898305,-1.0,0.2857143,-1.0,-1.0,7.0,-1.0,0.0,0.8097436,1.0,0.7730757,0.6929114,0.0,4.0,0.0,16.0,-1.0,18.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,5.0,0.0,1.0,8.0,0.0,0.0,47.0,0.0,0.071428575,0.083333336,0.0,0.0,0.0,0.0,3.8333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47457626,6.0,28.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,23.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.85714287,24.0,5.0,0.40677965,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,59.0,1
2.0,0.031746034,-1.0,0.6666667,-1.0,-1.0,5.0,-1.0,0.79645306,1.0,0.0,0.73043567,0.6967007,0.0,34.0,0.0,5.0,-1.0,40.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,51.0,0.0,0.22222222,0.04255319,0.0,0.0,0.0,0.0,4.0,4.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.2222223,47.0,9.0,0.74603176,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,47.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,63.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.9249573,0.78804946,0.0,4.0,2.0,7.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.14285715,0.05,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,31.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.023529412,-1.0,0.625,-1.0,-1.0,4.0,-1.0,0.8333333,0.9166667,0.0,0.6810883,0.66846555,1.0,50.0,0.0,6.0,-1.0,61.0,-1.0,-1.0,0.0,0.0,0.0,0.016393444,0.011764706,1.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,67.0,0.0,0.25,0.028571429,0.0,0.0,0.0,0.0,3.5,4.3846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09411765,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.75,70.0,13.0,0.8235294,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,70.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,85.0,0
2.0,0.02247191,-1.0,0.7,13.0,22.0,6.0,-1.0,-1.0,0.939794,-1.0,-1.0,0.73305994,0.0,7.0,16.0,5.0,-1.0,24.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.3258427,1.0,9.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,7.0,0.0,29.0,47.0,0.0,0.2,0.027777778,0.0,0.0,0.0,0.0,4.5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11235955,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,7.2,72.0,10.0,0.80898875,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,72.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,89.0,0
76.0,0.5507246,4.0,0.76666665,-1.0,-1.0,22.0,0.7130526,0.7568602,0.77056456,0.0,0.71763146,0.66003764,6.0,56.0,0.0,22.0,-1.0,77.0,4.0,0.078947365,0.0,0.0,0.0,0.077922076,0.04347826,2.0,22.0,6.0,12.0,18.0,13.0,1.0,2.0,0.0,14.0,18.0,5.0,6.0,110.0,0.0,2.5333333,0.75247526,0.0,0.0,0.0,0.0,9.333333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,29.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173913,3.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.3666666,101.0,10.0,0.73188406,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,101.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,138.0,1
39.0,0.49367088,0.0,0.7692308,-1.0,-1.0,9.0,0.7561515,0.8333333,0.80231506,0.0,0.7899889,0.7551639,17.0,28.0,0.0,6.0,-1.0,51.0,36.0,0.43589744,0.0,0.0,0.0,0.33333334,0.21518987,1.0,11.0,17.0,15.0,36.0,1.0,1.0,1.0,0.0,2.0,6.0,1.0,17.0,50.0,0.0,3.0,0.66101694,0.0,0.0,0.0,0.0,6.0,5.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.16455697,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,6.0,6.0,6.0,9.0,4.5384617,59.0,9.0,0.7468355,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,59.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,79.0,0
2.0,0.046511628,-1.0,0.47058824,0.0,9.0,5.0,-1.0,0.8224909,0.88487035,1.0,0.9166667,0.7862494,0.0,4.0,0.0,3.0,-1.0,9.0,-1.0,-1.0,0.0,0.11764706,0.0,0.0,0.046511628,3.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,2.0,33.0,0.0,0.11764706,0.10526316,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39534885,3.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,13.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.117647,19.0,4.0,0.44186047,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,43.0,1
2.0,0.020833334,-1.0,0.8,0.0,6.0,7.0,-1.0,0.9166667,0.69897,1.0,0.7167423,0.6858387,0.0,4.0,7.0,48.0,-1.0,66.0,-1.0,-1.0,0.0,0.0,0.0,0.09859155,0.072916664,2.0,7.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,7.0,71.0,0.0,0.2,0.025316456,0.0,0.0,0.0,0.0,4.5,4.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,-1.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,2.0,0.104166664,2.0,10.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,7.0,7.9,79.0,15.0,0.8229167,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,79.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,96.0,0
2.0,0.022222223,-1.0,0.8,-1.0,-1.0,11.0,-1.0,0.0,0.8976168,0.0,0.68719506,0.6788475,-1.0,-1.0,-1.0,-1.0,-1.0,67.0,-1.0,-1.0,0.0,0.0,0.0,0.07462686,0.055555556,1.0,8.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,3.0,0.0,5.0,70.0,0.0,0.13333334,0.029411765,0.0,0.0,0.0,0.0,7.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,4.5333333,68.0,12.0,0.75555557,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,68.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,90.0,0
47.0,0.67142856,9.0,0.8181818,-1.0,-1.0,8.0,0.78158927,0.0,0.89488554,0.0,0.793378,0.78172994,-1.0,-1.0,-1.0,-1.0,-1.0,51.0,11.0,0.25531915,0.0,0.0,0.0,0.23529412,0.17142858,1.0,5.0,12.0,8.0,21.0,5.0,-1.0,1.0,0.0,6.0,9.0,3.0,12.0,43.0,1.0,4.2727275,0.90384614,0.0,0.0,0.0,0.0,5.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714286,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.7272725,52.0,10.0,0.74285716,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,52.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,70.0,0
2.0,0.013071896,-1.0,0.35,39.0,56.0,6.0,-1.0,0.69661385,0.8755777,0.57938015,0.8903765,0.673475,0.0,3.0,5.0,12.0,-1.0,32.0,-1.0,-1.0,0.375,0.0,0.0,0.22727273,0.2875817,3.0,13.0,-1.0,-1.0,0.0,-1.0,7.0,2.0,0.0,1.0,12.0,0.0,44.0,92.0,0.0,0.1,0.015873017,0.0,0.0,0.0,0.0,6.0,9.583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,13.0,0.13071896,3.0,20.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,17.0,0.0,-1.0,0.0,0.0,0.0,0.0,19.0,19.0,13.0,6.3,126.0,12.0,0.8235294,0.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,126.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,153.0,1
