ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
61.0,0.622449,9.0,0.7692308,-1.0,-1.0,9.0,0.7021225,0.8982265,0.9584249,0.0,0.6867818,0.67257255,0.0,60.0,0.0,4.0,-1.0,71.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,23.0,24.0,5.0,1.0,1.0,0.0,6.0,10.0,3.0,0.0,80.0,0.0,4.6923075,0.78205127,0.0,0.0,0.0,0.0,6.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13265306,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,78.0,13.0,0.79591835,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,78.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,98.0,0
2.0,0.028985508,-1.0,0.71428573,-1.0,-1.0,3.0,-1.0,-1.0,0.8982265,-1.0,-1.0,0.74658185,-1.0,-1.0,-1.0,-1.0,-1.0,54.0,-1.0,-1.0,-1.0,0.14285715,-1.0,-1.0,0.1594203,1.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,3.0,0.0,11.0,46.0,0.0,0.2857143,0.036363635,0.0,0.0,0.0,0.0,3.0,5.2222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,7.857143,55.0,9.0,0.79710144,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,55.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,69.0,0
2.0,0.02631579,-1.0,0.625,0.0,13.0,3.0,-1.0,0.7644046,0.8632049,0.0,0.7108459,0.74269193,20.0,12.0,0.0,2.0,-1.0,32.0,-1.0,-1.0,0.0,0.375,0.0,0.625,0.34210527,2.0,6.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,0.0,8.0,0.0,26.0,39.0,0.0,0.125,0.03773585,0.0,0.0,0.0,0.0,4.6666665,7.8333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.21052632,3.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0,0.0,-1.0,0.0,1.0,0.0,0.0,7.0,8.0,8.0,3.3125,53.0,6.0,0.69736844,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,53.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,76.0,1
2.0,0.037037037,-1.0,0.72727275,1.0,19.0,7.0,-1.0,0.73692226,0.89488554,0.57938015,0.9298967,0.7126944,0.0,3.0,0.0,5.0,-1.0,5.0,-1.0,-1.0,0.037037037,0.0,0.0,0.0,0.018518519,3.0,5.0,-1.0,-1.0,0.0,-1.0,6.0,1.0,0.0,1.0,10.0,0.0,1.0,41.0,0.0,0.18181819,0.055555556,0.0,0.0,0.0,0.0,5.0,3.1111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037037,2.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,3.2727273,36.0,9.0,0.6666667,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,36.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,54.0,1
2.0,0.039215688,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.69312674,0.9535095,0.0,0.8005142,0.7947274,0.0,21.0,7.0,0.0,-1.0,23.0,-1.0,-1.0,0.7777778,0.0,0.0,0.0,0.13725491,1.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,7.0,36.0,0.0,0.16666667,0.0625,0.0,0.0,0.0,0.0,5.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529412,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.6666667,32.0,5.0,0.627451,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,51.0,0
2.0,0.025316456,-1.0,0.75,6.0,10.0,3.0,-1.0,0.83074474,1.0,0.0,0.71808684,0.72151124,0.0,32.0,2.0,0.0,-1.0,37.0,-1.0,-1.0,0.3478261,0.16666667,0.0,0.0,0.12658228,1.0,10.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,10.0,55.0,0.0,0.16666667,0.033333335,0.0,0.0,0.0,0.0,5.5,4.5454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15189873,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,5.0,60.0,11.0,0.75949365,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,60.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,79.0,0
2.0,0.029411765,-1.0,0.75,0.0,28.0,8.0,-1.0,0.6967863,0.8605285,0.0,0.7580393,0.71292716,7.0,0.0,0.0,7.0,-1.0,22.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.10294118,1.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,7.0,50.0,0.0,0.16666667,0.040816326,0.0,0.0,0.0,0.0,5.5,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764706,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0833335,49.0,8.0,0.7205882,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,49.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,68.0,0
2.0,0.029411765,-1.0,0.75,0.0,28.0,8.0,-1.0,0.6967863,0.8605285,0.0,0.6562658,0.7080956,7.0,0.0,0.0,7.0,-1.0,22.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.10294118,1.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,7.0,50.0,0.0,0.16666667,0.040816326,0.0,0.0,0.0,0.0,5.5,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764706,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0833335,49.0,8.0,0.7205882,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,49.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,68.0,0
2.0,0.014492754,-1.0,0.78571427,6.0,11.0,10.0,-1.0,0.79675835,0.87327373,0.0,0.5992266,0.6166782,0.0,78.0,2.0,0.0,-1.0,92.0,-1.0,-1.0,0.33333334,0.0,0.0,0.0,0.057971016,1.0,14.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,8.0,106.0,0.0,0.14285715,0.017094018,0.0,0.0,0.0,0.0,6.5,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,35.0,0.0,-1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.357142,117.0,20.0,0.84782606,0.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,117.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,138.0,0
2.0,0.01904762,-1.0,0.625,-1.0,-1.0,4.0,-1.0,0.72246194,0.9166667,0.0,0.64098394,0.629683,0.0,65.0,0.0,13.0,-1.0,74.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,89.0,0.0,0.25,0.022222223,0.0,0.0,0.0,0.0,3.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,31.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07619048,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.25,90.0,12.0,0.85714287,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,105.0,0
2.0,0.032258064,-1.0,0.7692308,0.0,9.0,9.0,-1.0,0.8200104,0.90115756,0.0,0.76817536,0.73078334,0.0,21.0,6.0,0.0,-1.0,24.0,-1.0,-1.0,0.33333334,0.0,0.0,0.0,0.09677419,1.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,6.0,46.0,0.0,0.15384616,0.04761905,0.0,0.0,0.0,0.0,6.0,5.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20967741,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.2307692,42.0,7.0,0.67741936,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,62.0,0
2.0,0.019417476,-1.0,0.6315789,0.0,32.0,11.0,-1.0,0.7556476,0.7830549,0.57938015,0.7830063,0.66957086,0.0,3.0,0.0,35.0,-1.0,35.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,1.0,9.0,0.0,0.0,91.0,0.0,0.10526316,0.025974026,0.0,0.0,0.0,0.0,5.6666665,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18446602,3.0,19.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,17.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0526314,77.0,8.0,0.74757284,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,77.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,103.0,1
2.0,0.021978023,-1.0,0.72727275,6.0,0.0,7.0,-1.0,0.72105706,0.94744277,0.0,0.6617219,0.69786716,0.0,50.0,2.0,0.0,-1.0,60.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.08791209,1.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,64.0,0.0,0.18181819,0.02739726,0.0,0.0,0.0,0.0,5.0,3.8666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12087912,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.6363635,73.0,15.0,0.8021978,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,73.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,91.0,0
2.0,0.012738854,-1.0,0.65,4.0,80.0,12.0,-1.0,0.6685213,0.7655599,0.0,0.9535095,0.64905125,0.0,10.0,6.0,10.0,-1.0,16.0,-1.0,-1.0,0.08547009,0.0,0.0,0.0,0.06369427,4.0,11.0,-1.0,-1.0,0.0,-1.0,14.0,2.0,0.0,0.0,18.0,0.0,10.0,122.0,0.0,0.1,0.015384615,0.0,0.0,0.0,0.0,6.0,5.7894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,44.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12738854,3.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,6.5,130.0,19.0,0.82802546,0.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,130.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,157.0,1
2.0,0.025,-1.0,0.73913044,6.0,27.0,16.0,-1.0,0.8189937,0.80522597,0.8632049,0.8292191,0.72494626,0.0,3.0,0.0,5.0,-1.0,10.0,-1.0,-1.0,0.21428572,0.0,0.0,0.0,0.075,5.0,7.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,2.0,3.0,11.0,0.0,6.0,60.0,0.0,0.08695652,0.04,0.0,0.0,0.0,0.0,7.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,3.0,23.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.173913,50.0,10.0,0.625,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,50.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,80.0,1
2.0,0.015625,-1.0,0.625,-1.0,-1.0,4.0,-1.0,-1.0,0.9166667,-1.0,-1.0,0.5938653,3.0,77.0,0.0,13.0,-1.0,97.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0234375,1.0,13.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,3.0,101.0,0.0,0.25,0.017699115,0.0,0.0,0.0,0.0,3.5,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,32.0,0.0,-1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.125,113.0,20.0,0.8828125,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,113.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,128.0,0
2.0,0.03773585,-1.0,0.8181818,8.0,6.0,8.0,-1.0,0.7863507,0.89488554,0.0,0.8224909,0.7660597,11.0,0.0,0.0,6.0,-1.0,11.0,-1.0,-1.0,0.33333334,0.0,0.0,1.0,0.35849056,1.0,6.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,19.0,26.0,0.0,0.18181819,0.057142857,0.0,0.0,0.0,0.0,5.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20754717,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.1818182,35.0,5.0,0.6603774,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,53.0,0
2.0,0.030303031,-1.0,0.7777778,0.0,2.0,6.0,-1.0,0.87327373,0.9298967,0.0,0.81754684,0.76146567,8.0,23.0,0.0,9.0,-1.0,35.0,-1.0,-1.0,0.0,0.0,0.0,0.22857143,0.12121212,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,8.0,46.0,0.0,0.22222222,0.04,0.0,0.0,0.0,0.0,4.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636364,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.5555553,50.0,8.0,0.75757575,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,50.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,66.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.9249573,0.7786544,0.0,4.0,1.0,8.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.071428575,0.025,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,32.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.9249573,0.7751083,0.0,4.0,0.0,9.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,33.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.032786883,-1.0,0.5714286,0.0,19.0,3.0,-1.0,0.79675835,0.7580393,1.0,0.8077698,0.77774477,0.0,4.0,18.0,0.0,-1.0,18.0,-1.0,-1.0,0.0,0.0,0.0,0.7826087,0.29508197,2.0,8.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,1.0,8.0,0.0,18.0,33.0,0.0,0.2857143,0.04255319,0.0,0.0,0.0,0.0,3.0,5.857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114754096,2.0,7.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.714286,47.0,7.0,0.7704918,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,47.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,61.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.8009907,0.0,4.0,1.0,8.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.071428575,0.025,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,32.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.03508772,-1.0,0.7,0.0,20.0,6.0,-1.0,0.7800858,1.0,0.0,0.9298967,0.7188239,0.0,8.0,0.0,7.0,-1.0,15.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,48.0,0.0,0.2,0.05,0.0,0.0,0.0,0.0,4.5,5.8333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754386,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,40.0,6.0,0.7017544,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,40.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,57.0,0
2.0,0.028985508,-1.0,0.2857143,-1.0,-1.0,7.0,-1.0,0.0,0.78637725,0.0,0.70856756,0.76716083,-1.0,-1.0,-1.0,-1.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.6875,0.3188406,2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,4.0,0.0,22.0,38.0,0.0,0.071428575,0.05882353,0.0,0.0,0.0,0.0,8.666667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.4057971,3.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,8.0,16.0,1.2142857,34.0,2.0,0.49275362,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,34.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,69.0,1
2.0,0.018867925,-1.0,0.75,6.0,11.0,3.0,-1.0,0.79675835,1.0,0.0,0.66212654,0.67699826,0.0,54.0,2.0,0.0,-1.0,63.0,-1.0,-1.0,0.33333334,0.16666667,0.0,0.0,0.094339624,1.0,11.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,10.0,78.0,0.0,0.16666667,0.022988506,0.0,0.0,0.0,0.0,5.5,4.866667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11320755,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,7.25,87.0,15.0,0.8207547,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,87.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,106.0,0
2.0,0.01904762,-1.0,0.5714286,0.0,8.0,3.0,-1.0,0.86314285,0.79645306,0.0,0.62177044,0.6508148,0.0,61.0,6.0,0.0,-1.0,74.0,-1.0,-1.0,0.3529412,0.0,0.0,0.0,0.057142857,1.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,6.0,79.0,0.0,0.2857143,0.021978023,0.0,0.0,0.0,0.0,3.0,4.4117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,0.0,-1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666667,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,91.0,17.0,0.8666667,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,91.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,105.0,0
2.0,0.036363635,-1.0,0.84615386,0.0,2.0,10.0,-1.0,0.780753,0.90115756,0.0,0.89488554,0.70882225,0.0,10.0,0.0,16.0,-1.0,17.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,45.0,0.0,0.15384616,0.05882353,0.0,0.0,0.0,0.0,6.0,4.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.6153846,34.0,6.0,0.6181818,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
